subspace_size,qsci_energy,qsci_S2,spin_symm_energy,spin_symm_S2,fci_subspace_energy,mean_sample_number
1884,-2.836726326339839,0.3457212862590408,-2.845094153071218,8.905644112656591e-19,-2.8471921339555912,6666.666666666615
1885,-2.8370681445753636,0.31734487940459505,-2.845094153071222,1.0183488918817664e-17,-2.847192133955597,6666.666666666615
1886,-2.8370681445753734,0.31734487940459744,-2.8450941530712273,-7.760751833268251e-18,-2.8471921339555943,6666.666666666615
1887,-2.8370681445753756,0.31734487940459993,-2.845094153071225,1.2078119006507365e-17,-2.847192133955599,6666.666666666615
1888,-2.8370681445753667,0.3173448794046226,-2.84509415307122,3.185240468432486e-20,-2.8471921339556006,6666.666666666615
1889,-2.8370681445753654,0.3173448794045974,-2.8450941530712117,-3.548081842379619e-18,-2.8471921339556086,6666.666666666615
1890,-2.8370681445753743,0.31734487940457856,-2.845094153071221,-3.2771831397412216e-18,-2.8471921339556046,6666.666666666615
1891,-2.8370681445753703,0.3173448794046011,-2.8450941530712153,7.297738945058853e-18,-2.847192133955602,6666.666666666615
1892,-2.8370681445753596,0.31734487940460687,-2.8450941530712206,-5.0362608824147174e-18,-2.8471921339555983,6666.666666666615
1893,-2.8370681445753734,0.3173448794045942,-2.8450941530712166,-3.683724029993076e-18,-2.847192133955601,9999.99999999992
1894,-2.837068144575361,0.31734487940459505,-2.8450941530712064,-1.1415517237686187e-18,-2.8471921339555957,9999.99999999992
1895,-2.837068144575368,0.3173448794046235,-2.845094153071229,-2.2457921285011968e-18,-2.8471921339555917,9999.99999999992
1896,-2.8370681445753734,0.3173448794046348,-2.84509415307122,-2.0749436891848757e-18,-2.8471921339555935,9999.99999999992
1897,-2.837068144575363,0.317344879404583,-2.845094153071209,-7.948563685184438e-18,-2.8471921339556148,9999.99999999992
1898,-2.8370681445753814,0.3173448794046008,-2.8450941530712313,7.996174484635111e-18,-2.847192133955602,9999.99999999992
1899,-2.8370681445753587,0.3173448794045972,-2.8450941530712193,1.2640099488018661e-17,-2.847192133955602,9999.99999999992
1900,-2.8370681445753774,0.31734487940459455,-2.8450941530712184,7.4782210239577255e-19,-2.8471921339555983,9999.99999999992
1901,-2.8370681445753685,0.3173448794045967,-2.845094153071224,1.3092259827187958e-18,-2.847192133955613,9999.99999999992
1902,-2.8370681445753734,0.3173448794045747,-2.8450941530712206,-6.822184587850653e-18,-2.8471921339555957,9999.99999999992
1903,-2.837068144575371,0.3173448794045983,-2.845094153071223,-7.273190623436981e-19,-2.84719213395561,9999.99999999992
1904,-2.8370681445753645,0.31734487940460676,-2.845094153071225,8.1225856103688e-18,-2.8471921339555992,9999.99999999992
1905,-2.837068144575371,0.3173448794046252,-2.845094153071216,3.760253788374634e-18,-2.8471921339555992,9999.99999999992
1906,-2.837068144575365,0.31734487940456024,-2.8450941530712326,1.7676372805814538e-18,-2.847192133955608,9999.99999999992
1907,-2.8370681445753783,0.3173448794045755,-2.8450941530712144,6.503721566753491e-18,-2.8471921339555926,9999.99999999992
1908,-2.8370681445753667,0.31734487940460204,-2.845094153071219,-1.412072033118941e-17,-2.847192133955599,9999.99999999992
1909,-2.837068144575359,0.31734487940457207,-2.845094153071213,-5.734176291153366e-18,-2.8471921339555997,9999.99999999992
1910,-2.837068144575368,0.31734487940458894,-2.8450941530712224,2.5208404776883658e-18,-2.8471921339556068,9999.99999999992
1911,-2.8370681445753627,0.31734487940459316,-2.845094153071225,-8.231740396837213e-18,-2.8471921339555997,9999.99999999992
1912,-2.837068144575379,0.3173448794045928,-2.845094153071217,-3.141913742003281e-19,-2.847192133955609,9999.99999999992
1913,-2.8370681445753685,0.31734487940458317,-2.8450941530712255,8.301726254171735e-19,-2.8471921339555983,9999.99999999992
1914,-2.837068144575372,0.3173448794045902,-2.8450941530712215,2.1160291059650586e-17,-2.847192133955602,9999.99999999992
1915,-2.8370681445753636,0.3173448794046081,-2.8450941530712073,4.932726622741477e-18,-2.8471921339556046,9999.99999999992
1916,-2.8370681445753756,0.3173448794046023,-2.845094153071232,7.672648241182917e-18,-2.847192133955599,9999.99999999992
1917,-2.8370681445753743,0.31734487940455397,-2.845094153071213,5.34630342991089e-18,-2.847192133955593,9999.99999999992
1918,-2.837068144575375,0.31734487940459655,-2.8450941530712277,-2.047519380978241e-18,-2.8471921339556037,9999.99999999992
1919,-2.837068144575366,0.3173448794045827,-2.8450941530712166,1.0342332202478581e-17,-2.8471921339555935,9999.99999999992
1920,-2.8370681445753725,0.3173448794045838,-2.8450941530712246,2.419364865402594e-18,-2.8471921339556094,9999.99999999992
1921,-2.8370681445753663,0.31734487940458034,-2.845094153071215,-9.742150506424043e-18,-2.847192133955608,9999.99999999992
1922,-2.8370681445753707,0.3173448794046365,-2.845094153071206,-2.6256768429345985e-18,-2.8471921339555983,9999.99999999992
1923,-2.8370681445753627,0.31734487940462824,-2.8450941530712215,2.1429728327520628e-18,-2.847192133955615,9999.99999999992
1924,-2.837068144575382,0.31734487940460787,-2.84509415307122,-8.292012404958595e-18,-2.847192133955603,9999.99999999992
1925,-2.8370681445753676,0.3173448794046077,-2.845094153071227,5.2189277637590615e-18,-2.847192133955598,9999.99999999992
1926,-2.8370681445753707,0.3173448794045917,-2.8450941530712215,-1.394092207761756e-17,-2.8471921339556063,9999.99999999992
1927,-2.837068144575373,0.3173448794045926,-2.845094153071214,1.0288968174686704e-17,-2.8471921339555957,9999.99999999992
1928,-2.837068144575376,0.3173448794045853,-2.8450941530712126,-5.505497198544089e-18,-2.8471921339555952,9999.99999999992
1929,-2.837068144575371,0.3173448794045836,-2.845094153071216,7.357270534235737e-18,-2.8471921339555903,9999.99999999992
1930,-2.837068144575375,0.31734487940458755,-2.8450941530712206,-2.435339940285248e-18,-2.8471921339556023,9999.99999999992
1931,-2.8370681445753627,0.3173448794046007,-2.845094153071228,-1.0296979463202381e-17,-2.8471921339556077,9999.99999999992
1932,-2.837068144575371,0.3173448794046047,-2.845094153071218,1.5852831646787023e-18,-2.847192133955594,9999.99999999992
1933,-2.8370681445753627,0.3173448794045942,-2.845094153071219,-1.1850911000003052e-17,-2.8471921339556143,9999.99999999992
1934,-2.8370681445753645,0.3173448794046618,-2.8450941530712224,-3.4005855935923995e-18,-2.8471921339556,9999.99999999992
1935,-2.837068144575355,0.3173448794045999,-2.845094153071227,-2.1992264052299116e-18,-2.8471921339556014,9999.99999999992
1936,-2.8370681445753716,0.317344879404581,-2.845094153071227,2.4414139532278138e-18,-2.84719213395559,9999.99999999992
1937,-2.8370681445753845,0.3173448794045805,-2.845094153071212,3.175043487796627e-18,-2.8471921339555974,9999.99999999992
1938,-2.8370681445753663,0.31734487940456113,-2.8450941530712317,1.4170018244398693e-17,-2.8471921339555855,9999.99999999992
1939,-2.8370681445753627,0.31734487940462985,-2.845094153071229,8.577448568198129e-19,-2.8471921339556,9999.99999999992
1940,-2.8370681445753654,0.31734487940462225,-2.845094153071213,-9.603245878420967e-19,-2.847192133955618,9999.99999999992
1941,-2.837068144575387,0.3173448794045868,-2.8450941530712224,1.2108938330755442e-18,-2.8471921339555966,9999.99999999992
1942,-2.8370681445753663,0.3173448794045889,-2.8450941530712197,-2.232610853459381e-18,-2.84719213395559,9999.99999999992
1943,-2.83706814457537,0.31734487940458733,-2.8450941530712304,-6.5483577659828704e-18,-2.8471921339555792,9999.99999999992
1944,-2.8370681445753667,0.3173448794045759,-2.8450941530712166,4.884589050293984e-18,-2.8471921339555957,9999.99999999992
1945,-2.8370681445753796,0.3173448794045929,-2.8450941530712197,-3.4407470804702502e-18,-2.8471921339555917,9999.99999999992
1946,-2.8370681445753743,0.31734487940458267,-2.8450941530712233,9.284867851961718e-19,-2.847192133955605,9999.99999999992
1947,-2.8370681445753743,0.3173448794045932,-2.8450941530712184,-5.169958859935607e-18,-2.8471921339555935,9999.99999999992
1948,-2.837068144575367,0.31734487940458533,-2.845094153071216,-2.4271691498532072e-18,-2.8471921339556006,9999.99999999992
1949,-2.837068144575365,0.31734487940458306,-2.8450941530712197,-1.3208853704244841e-17,-2.847192133955605,9999.99999999992
1950,-2.8370681445753694,0.3173448794045905,-2.8450941530712264,-8.27154557621794e-18,-2.8471921339555917,9999.99999999992
1951,-2.837068144575365,0.31734487940460576,-2.8450941530712215,1.1976316885621023e-17,-2.847192133955605,9999.99999999992
1952,-2.83706814457537,0.3173448794046013,-2.845094153071216,-2.4304757660096364e-18,-2.847192133955597,9999.99999999992
1953,-2.837068144575369,0.3173448794045691,-2.8450941530712193,-3.528864529254145e-19,-2.8471921339556046,9999.99999999992
1954,-2.8370681445753614,0.3173448794045814,-2.845094153071226,-1.0229026617276232e-17,-2.847192133955601,9999.99999999992
1955,-2.8370681445753596,0.3173448794045388,-2.845094153071227,-4.264839124448752e-18,-2.8471921339555926,9999.99999999992
1956,-2.837068144575372,0.31734487940458594,-2.8450941530712126,8.257199025690582e-18,-2.847192133955589,9999.99999999992
1957,-2.837068144575361,0.31734487940460104,-2.845094153071224,1.4205437326975079e-18,-2.8471921339556,9999.99999999992
1958,-2.8370681445753636,0.3173448794045959,-2.8450941530712286,5.67560755912069e-18,-2.8471921339556028,9999.99999999992
1959,-2.837068144575359,0.3173448794045735,-2.8450941530712215,5.508004840191711e-18,-2.8471921339556014,9999.99999999992
1960,-2.837068144575368,0.31734487940457856,-2.8450941530712166,2.225278698753131e-18,-2.847192133955614,9999.99999999992
1961,-2.837068144575379,0.3173448794045646,-2.8450941530712197,7.370870723601993e-19,-2.8471921339556006,9999.99999999992
1962,-2.8370681445753823,0.31734487940458284,-2.8450941530712277,-1.0182750115539327e-20,-2.8471921339555895,9999.99999999992
1963,-2.83706814457536,0.3173448794045791,-2.845094153071216,-1.1607118701059544e-18,-2.8471921339556054,9999.99999999992
1964,-2.837068144575368,0.31734487940459294,-2.8450941530712237,5.442696443403996e-18,-2.8471921339555815,9999.99999999992
1965,-2.8370681445753636,0.3173448794045912,-2.8450941530712273,-8.924131143090563e-18,-2.847192133955612,9999.99999999992
1966,-2.8370681445753694,0.31734487940457407,-2.8450941530712304,-7.657773111366479e-19,-2.8471921339555983,9999.99999999992
1967,-2.837068144575369,0.31734487940461664,-2.845094153071224,1.1721295174434893e-17,-2.847192133955601,9999.99999999992
1968,-2.837068144575378,0.3173448794046037,-2.845094153071217,-1.0666309914696762e-17,-2.847192133955592,9999.99999999992
1969,-2.8370681445753703,0.31734487940456985,-2.8450941530712335,-1.0455642817144342e-19,-2.847192133955591,9999.99999999992
1970,-2.837068144575362,0.31734487940456657,-2.8450941530712206,-3.3378092026387447e-18,-2.847192133955603,9999.99999999992
1971,-2.837068144575371,0.3173448794045971,-2.845094153071217,-7.395505126074175e-18,-2.8471921339555966,9999.99999999992
1972,-2.8370681445753716,0.3173448794045842,-2.8450941530712304,5.345308932600232e-18,-2.8471921339555935,9999.99999999992
1973,-2.8370681445753707,0.3173448794046373,-2.845094153071213,-1.4232841646657917e-17,-2.8471921339556046,9999.99999999992
1974,-2.837068144575364,0.3173448794045981,-2.845094153071218,2.0395530050131827e-18,-2.847192133955604,9999.99999999992
1975,-2.83706814457536,0.3173448794045993,-2.845094153071226,1.0073263275102223e-18,-2.8471921339555935,9999.99999999992
1976,-2.837068144575368,0.3173448794045887,-2.845094153071217,2.4809032058394363e-18,-2.8471921339555966,9999.99999999992
1977,-2.8370681445753796,0.3173448794045926,-2.84509415307122,-5.175516883843437e-19,-2.847192133955605,9999.99999999992
1978,-2.837068144575363,0.3173448794045889,-2.845094153071223,1.0972129804329876e-17,-2.8471921339555912,9999.99999999992
1979,-2.83706814457536,0.3173448794046099,-2.8450941530712357,4.419043860660563e-18,-2.8471921339555983,9999.99999999992
1980,-2.837068144575372,0.3173448794045835,-2.845094153071225,-9.972741615786394e-18,-2.847192133955611,9999.99999999992
1981,-2.837068144575374,0.31734487940457445,-2.845094153071212,-1.0651792055111695e-17,-2.8471921339556077,9999.99999999992
1982,-2.837068144575374,0.3173448794046112,-2.8450941530712264,6.075914443701194e-18,-2.8471921339555974,9999.99999999992
1983,-2.837068144575379,0.31734487940459555,-2.8450941530712246,1.4262997615001683e-17,-2.8471921339555895,9999.99999999992
1984,-2.8370681445753783,0.31734487940457845,-2.845094153071217,-4.334281529539401e-18,-2.847192133955584,9999.99999999992
1985,-2.8370681445753636,0.317344879404604,-2.845094153071219,-1.230382647187026e-18,-2.8471921339555992,9999.99999999992
1986,-2.8370681445753676,0.31734487940455064,-2.845094153071211,3.770249915263559e-18,-2.8471921339555903,9999.99999999992
1987,-2.837068144575374,0.3173448794045971,-2.8450941530712255,3.858552561176753e-18,-2.847192133955601,9999.99999999992
1988,-2.8370681445753823,0.3173448794045846,-2.8450941530712335,-5.391120141072065e-19,-2.8471921339555943,9999.99999999992
1989,-2.837068144575377,0.31734487940459205,-2.84509415307121,-1.2129157821937997e-17,-2.8471921339555966,9999.99999999992
1990,-2.8370681445753667,0.3173448794045933,-2.8450941530712273,5.682727818761463e-18,-2.8471921339555974,9999.99999999992
1991,-2.837068144575376,0.31734487940459416,-2.8450941530712193,1.544118253438792e-17,-2.8471921339555935,9999.99999999992
1992,-2.8370681445753823,0.31734487940458506,-2.8450941530712286,7.098532051444839e-18,-2.847192133955604,9999.99999999992
1993,-2.8370681445753734,0.3173448794045775,-2.8450941530712317,1.4947663681818212e-18,-2.847192133955585,9999.99999999992
1994,-2.8370681445753565,0.31734487940459566,-2.84509415307121,-8.456512701803764e-18,-2.8471921339556023,9999.99999999992
1995,-2.837068144575376,0.3173448794046128,-2.8450941530712086,1.1470414616826605e-17,-2.8471921339556037,9999.99999999992
1996,-2.837068144575374,0.3173448794045922,-2.845094153071213,5.259453882385415e-18,-2.847192133955586,9999.99999999992
1997,-2.837068144575364,0.3173448794046063,-2.8450941530712295,-8.60557900896101e-18,-2.847192133955605,9999.99999999992
1998,-2.8370681445753645,0.31734487940460054,-2.845094153071216,2.0081515393825245e-17,-2.8471921339556006,9999.99999999992
1999,-2.8370681445753654,0.3173448794045897,-2.8450941530712135,-1.1852673789806239e-17,-2.8471921339556006,9999.99999999992
2000,-2.837068144575367,0.31734487940459233,-2.845094153071226,1.0511701465176861e-17,-2.847192133955591,9999.99999999992
2001,-2.8370681445753663,0.31734487940460865,-2.8450941530712277,6.295002286446391e-18,-2.8471921339556014,9999.99999999992
2002,-2.8370681445753747,0.31734487940459555,-2.8450941530712313,-1.563632023526146e-18,-2.8471921339555903,9999.99999999992
2003,-2.8370681445753703,0.3173448794045884,-2.845094153071215,-4.4707266134133666e-18,-2.847192133955599,9999.99999999992
2004,-2.837068144575365,0.31734487940462114,-2.845094153071227,3.625471975892769e-18,-2.8471921339556068,9999.99999999992
2005,-2.837068144575364,0.31734487940457845,-2.845094153071215,-1.5938935668594143e-18,-2.8471921339555952,9999.99999999992
2006,-2.8370681445753756,0.3173448794045821,-2.8450941530712304,-2.061473084418948e-17,-2.847192133955597,9999.99999999992
2007,-2.837068144575372,0.3173448794045863,-2.8450941530712006,-5.958581328423336e-18,-2.847192133955598,9999.99999999992
2008,-2.837068144575365,0.3173448794045901,-2.845094153071237,-1.2640439449748184e-17,-2.847192133955593,9999.99999999992
2009,-2.8370681445753796,0.31734487940460704,-2.84509415307122,-7.370756238936592e-18,-2.847192133955595,9999.99999999992
2010,-2.837068144575365,0.3173448794045551,-2.8450941530712175,2.1157462772926148e-18,-2.847192133955594,9999.99999999992
2011,-2.837068144575371,0.3173448794046038,-2.845094153071218,-2.9143016161969203e-19,-2.8471921339556054,9999.99999999992
2012,-2.837068144575357,0.3173448794045886,-2.845094153071218,-2.4117157847176703e-18,-2.8471921339555935,9999.99999999992
2013,-2.8370681445753703,0.3173448794045912,-2.8450941530712184,-1.1138599594112058e-17,-2.847192133955602,9999.99999999992
2014,-2.837068144575366,0.3173448794045943,-2.8450941530712175,-1.5934520068755656e-18,-2.8471921339556023,9999.99999999992
2015,-2.8370681445753703,0.31734487940456546,-2.8450941530712153,2.5118163820783614e-18,-2.847192133955597,9999.99999999992
2016,-2.8370681445753627,0.31734487940458933,-2.8450941530712184,1.3705167557664234e-18,-2.8471921339555992,9999.99999999992
2017,-2.837068144575367,0.31734487940455297,-2.8450941530712095,3.27302011580231e-18,-2.8471921339555992,9999.99999999992
2018,-2.8370681445753694,0.3173448794046031,-2.8450941530712197,-5.405452718140998e-18,-2.8471921339556014,9999.99999999992
2019,-2.837068144575379,0.31734487940458445,-2.8450941530712197,-3.6327892271655096e-19,-2.8471921339556077,9999.99999999992
2020,-2.837068144575375,0.3173448794045946,-2.8450941530712197,-2.2223992392629488e-20,-2.8471921339555872,9999.99999999992
2021,-2.8370681445753636,0.31734487940459777,-2.845094153071208,4.5900313890230635e-18,-2.84719213395561,9999.99999999992
2022,-2.8370681445753703,0.3173448794045907,-2.8450941530712353,5.603318331834869e-20,-2.847192133955601,9999.99999999992
2023,-2.8370681445753627,0.31734487940460565,-2.845094153071217,-1.8252090905927266e-17,-2.847192133955606,9999.99999999992
2024,-2.837068144575372,0.3173448794045566,-2.8450941530712086,7.134199708130402e-18,-2.8471921339556103,9999.99999999992
2025,-2.8370681445753605,0.3173448794045936,-2.8450941530712193,6.721650516750547e-18,-2.847192133955617,9999.99999999992
2026,-2.837068144575376,0.31734487940459755,-2.845094153071216,5.5648732208151216e-18,-2.847192133955611,9999.99999999992
2027,-2.837068144575357,0.31734487940459966,-2.84509415307122,2.5042484016400132e-18,-2.84719213395562,9999.99999999992
2028,-2.8370681445753707,0.317344879404591,-2.845094153071226,5.086087451769601e-18,-2.847192133955599,9999.99999999992
2029,-2.8370681445753676,0.31734487940459155,-2.8450941530712166,3.450543485975244e-18,-2.8471921339555952,9999.99999999992
2030,-2.837068144575367,0.31734487940457884,-2.845094153071217,1.5875393643092885e-18,-2.8471921339556006,9999.99999999992
2031,-2.837068144575363,0.31734487940466755,-2.8450941530712157,8.87728014497581e-18,-2.847192133955599,9999.99999999992
2032,-2.8370681445753716,0.31734487940457257,-2.845094153071214,-1.774249768629902e-18,-2.847192133955601,9999.99999999992
2033,-2.8370681445753725,0.3173448794046241,-2.8450941530712197,2.902803574924163e-20,-2.847192133955608,9999.99999999992
2034,-2.83706814457536,0.31734487940458267,-2.8450941530712073,-9.743571101763456e-18,-2.8471921339556046,9999.99999999992
2035,-2.8370681445753765,0.31734487940451334,-2.8450941530712166,-2.6532240467216134e-18,-2.8471921339555846,9999.99999999992
2036,-2.837068144575379,0.3173448794045733,-2.8450941530712255,-6.198728993970188e-19,-2.8471921339556046,9999.99999999992
2037,-2.8370681445753694,0.31734487940460265,-2.845094153071236,-1.0023217701993203e-17,-2.847192133955606,9999.99999999992
2038,-2.8370681445753636,0.3173448794045932,-2.845094153071223,4.7443963005440945e-18,-2.8471921339555926,9999.99999999992
2039,-2.8370681445753685,0.317344879404626,-2.845094153071214,-1.6381136970978857e-18,-2.8471921339555974,9999.99999999992
2040,-2.8370681445753583,0.3173448794045845,-2.8450941530712326,-1.1786109370927907e-17,-2.847192133955594,9999.99999999992
2041,-2.8370681445753814,0.3173448794045893,-2.845094153071226,-8.106467817853055e-18,-2.8471921339556037,9999.99999999992
2042,-2.8370681445753676,0.3173448794046068,-2.8450941530712104,1.043852422332862e-17,-2.8471921339556023,9999.99999999992
2043,-2.837068144575364,0.31734487940461487,-2.8450941530712193,2.2072100399223767e-18,-2.8471921339556037,9999.99999999992
2044,-2.8370681445753636,0.3173448794046272,-2.8450941530712193,3.3392962305650923e-19,-2.847192133955602,9999.99999999992
2045,-2.8370681445753694,0.3173448794046704,-2.845094153071221,-7.023624423363573e-18,-2.847192133955606,9999.99999999992
2046,-2.8370681445753725,0.31734487940460254,-2.8450941530712113,3.2281009734978944e-18,-2.8471921339556117,9999.99999999992
2047,-2.837068144575373,0.317344879404568,-2.845094153071207,-1.9556743048470692e-19,-2.847192133955601,9999.99999999992
2048,-2.83706814457537,0.31734487940459194,-2.84509415307122,-9.23262429152587e-18,-2.8471921339556108,9999.99999999992
2049,-2.83706814457537,0.31734487940461525,-2.8450941530712104,-7.218476786770468e-18,-2.8471921339555974,9999.99999999992
2050,-2.83706814457536,0.317344879404588,-2.8450941530712277,3.4170691263489806e-18,-2.8471921339555952,9999.99999999992
2051,-2.837068144575376,0.3173448794045797,-2.8450941530712233,-9.73835986247991e-18,-2.847192133955597,9999.99999999992
2052,-2.8370681445753685,0.3173448794045822,-2.8450941530712175,5.016777210073717e-19,-2.8471921339555926,9999.99999999992
2053,-2.8370681445753676,0.31734487940461104,-2.845094153071217,7.063201654420637e-18,-2.8471921339555974,9999.99999999992
2054,-2.8370681445753734,0.3173448794045716,-2.8450941530712197,-9.313231298306102e-18,-2.847192133955581,9999.99999999992
2055,-2.8370681445753707,0.31734487940454353,-2.8450941530712073,6.103809014118737e-18,-2.8471921339556037,9999.99999999992
2056,-2.837068144575369,0.3173448794046074,-2.845094153071215,-3.988183202717367e-18,-2.8471921339555903,9999.99999999992
2057,-2.837068144575376,0.3173448794045877,-2.845094153071233,-6.973402524888435e-18,-2.8471921339556077,9999.99999999992
2058,-2.8370681445753703,0.3173448794045982,-2.8450941530712237,1.6573831835490731e-18,-2.847192133955599,9999.99999999992
2059,-2.8370681445753707,0.31734487940460226,-2.845094153071212,-4.3710529668114165e-18,-2.8471921339556094,9999.99999999992
2060,-2.8370681445753725,0.3173448794046111,-2.845094153071222,4.980061597712259e-18,-2.8471921339555886,9999.99999999992
2061,-2.837068144575364,0.3173448794045885,-2.8450941530712224,1.0131226923213445e-18,-2.8471921339555997,9999.99999999992
2062,-2.8370681445753676,0.31734487940460976,-2.845094153071221,4.112660927276185e-18,-2.8471921339556054,9999.99999999992
2063,-2.837068144575373,0.3173448794045833,-2.845094153071218,-2.5576357698170565e-18,-2.8471921339556006,9999.99999999992
2064,-2.8370681445753667,0.31734487940458966,-2.8450941530712117,5.3170918829308184e-18,-2.847192133955596,9999.99999999992
2065,-2.8370681445753636,0.3173448794046013,-2.845094153071225,-3.529239487575795e-18,-2.847192133955602,9999.99999999992
2066,-2.837068144575366,0.3173448794046077,-2.8450941530712264,-4.834986768305094e-18,-2.8471921339556023,9999.99999999992
2067,-2.837068144575365,0.31734487940457745,-2.845094153071217,3.2093827518156246e-18,-2.847192133955605,9999.99999999992
2068,-2.8370681445753805,0.3173448794045962,-2.8450941530712224,-3.3188076330666258e-18,-2.8471921339555784,9999.99999999992
2069,-2.8370681445753623,0.3173448794046243,-2.8450941530712206,2.3425235198765967e-18,-2.847192133955607,9999.99999999992
2070,-2.837068144575366,0.31734487940460837,-2.845094153071206,2.2118556916329745e-18,-2.847192133955604,9999.99999999992
2071,-2.83706814457537,0.3173448794046491,-2.8450941530712117,1.3231837944688963e-17,-2.8471921339555966,9999.99999999992
2072,-2.8370681445753676,0.31734487940459555,-2.845094153071226,5.001055747618156e-18,-2.8471921339555992,9999.99999999992
2073,-2.8370681445753703,0.31734487940460065,-2.84509415307122,-8.2353157825047e-18,-2.8471921339556014,9999.99999999992
2074,-2.8370681445753663,0.3173448794046121,-2.8450941530712197,4.1719367231812024e-18,-2.8471921339556014,9999.99999999992
2075,-2.8370681445753707,0.3173448794045949,-2.8450941530712135,-5.648104117471969e-18,-2.8471921339556006,9999.99999999992
2076,-2.83706814457537,0.3173448794045727,-2.845094153071226,-9.729651349805278e-18,-2.847192133955609,9999.99999999992
2077,-2.8370681445753636,0.31734487940460243,-2.845094153071221,8.5960127172348e-18,-2.847192133955593,9999.99999999992
2078,-2.837068144575365,0.31734487940459866,-2.84509415307123,3.953628105770019e-18,-2.847192133955602,9999.99999999992
2079,-2.8370681445753685,0.3173448794045712,-2.845094153071222,-5.367792653481177e-18,-2.847192133955598,9999.99999999992
2080,-2.837068144575369,0.3173448794045713,-2.8450941530712175,-2.7546340860403975e-18,-2.847192133955603,9999.99999999992
2081,-2.8370681445753707,0.3173448794045812,-2.8450941530712037,-9.867151260739622e-18,-2.8471921339555974,9999.99999999992
2082,-2.837068144575367,0.31734487940461065,-2.8450941530712144,2.9999001092870816e-19,-2.8471921339555992,9999.99999999992
2083,-2.837068144575386,0.31734487940456646,-2.845094153071218,-1.5061781444365076e-17,-2.8471921339555966,9999.99999999992
2084,-2.8370681445753707,0.31734487940458117,-2.8450941530712237,7.476438503617598e-19,-2.8471921339555872,9999.99999999992
2085,-2.8370681445753907,0.3173448794045906,-2.8450941530712215,-1.0327564036407052e-18,-2.847192133955614,9999.99999999992
2086,-2.8370681445753703,0.3173448794046,-2.8450941530712313,2.6861577260169528e-18,-2.8471921339556023,9999.99999999992
2087,-2.837068144575377,0.3173448794045771,-2.8450941530712273,-2.6554204754466787e-18,-2.8471921339555917,9999.99999999992
2088,-2.837068144575379,0.317344879404589,-2.8450941530712175,2.3219544356970036e-18,-2.8471921339555935,9999.99999999992
2089,-2.8370681445753703,0.31734487940456807,-2.845094153071225,-2.0502064012894613e-18,-2.8471921339555957,9999.99999999992
2090,-2.8370681445753605,0.31734487940459166,-2.8450941530712237,-1.1343604448627341e-18,-2.8471921339555895,9999.99999999992
2091,-2.8370681445753645,0.3173448794045931,-2.8450941530712184,-2.52013852432064e-18,-2.847192133955606,9999.99999999992
2092,-2.837068144575352,0.3173448794045914,-2.8450941530712157,-5.6104515602460015e-18,-2.8471921339556,9999.99999999992
2093,-2.837068144575369,0.3173448794045384,-2.845094153071212,-4.6134380411239264e-18,-2.8471921339555832,9999.99999999992
2094,-2.8370681445753663,0.31734487940463846,-2.8450941530712286,9.602621238772445e-19,-2.847192133955611,9999.99999999992
2095,-2.837068144575368,0.3173448794045885,-2.84509415307122,3.665924607638027e-18,-2.8471921339556014,9999.99999999992
2096,-2.8370681445753814,0.3173448794045947,-2.845094153071216,4.648111449458482e-18,-2.847192133955601,9999.99999999992
2097,-2.8370681445753667,0.31734487940459644,-2.845094153071224,-1.1042285120593214e-17,-2.847192133955607,9999.99999999992
2098,-2.8370681445753574,0.31734487940456824,-2.8450941530712015,-8.317256389831616e-18,-2.8471921339556,9999.99999999992
2099,-2.83706814457536,0.3173448794045879,-2.845094153071219,8.425951949617032e-19,-2.847192133955593,9999.99999999992
2100,-2.8370681445753667,0.31734487940457345,-2.8450941530712264,1.0401721634027835e-17,-2.847192133955599,9999.99999999992
2101,-2.8370681445753787,0.31734487940458916,-2.84509415307123,-7.893398780514467e-18,-2.847192133955592,9999.99999999992
2102,-2.837068144575368,0.317344879404588,-2.8450941530712215,1.2323961985990903e-19,-2.8471921339556037,9999.99999999992
2103,-2.837068144575394,0.31734487940458406,-2.8450941530712264,-8.196010445119493e-18,-2.8471921339556,9999.99999999992
2104,-2.837068144575361,0.31734487940458844,-2.845094153071213,5.506255608482311e-18,-2.847192133955592,9999.99999999992
2105,-2.8370681445753583,0.31734487940458833,-2.845094153071231,1.2819479683968096e-17,-2.8471921339556094,9999.99999999992
2106,-2.837068144575369,0.317344879404595,-2.8450941530712264,6.740577876674408e-18,-2.847192133955616,9999.99999999992
2107,-2.8370681445753676,0.3173448794045946,-2.8450941530712286,-4.88372475411314e-18,-2.8471921339555957,9999.99999999992
2108,-2.8370681445753645,0.3173448794045953,-2.845094153071217,-2.119457099580537e-19,-2.8471921339555983,9999.99999999992
2109,-2.8370681445753663,0.31734487940460243,-2.8450941530712135,8.1593322862849e-18,-2.847192133955599,9999.99999999992
2110,-2.837068144575377,0.3173448794045811,-2.8450941530712193,1.2167250368928809e-17,-2.8471921339555974,9999.99999999992
2111,-2.837068144575362,0.3173448794045971,-2.8450941530712126,6.986479307859392e-18,-2.8471921339555974,9999.99999999992
2112,-2.8370681445753667,0.3173448794045666,-2.845094153071215,-5.1574196158455356e-18,-2.8471921339556068,9999.99999999992
2113,-2.837068144575367,0.3173448794046182,-2.8450941530712224,6.179075497202712e-18,-2.8471921339556063,9999.99999999992
